0.0, 1.0139597236059035, 1.6042173558728066, 2.8667295687546925, 4.012328028204695, 4.018210910565375, 4.9504750975866, 5.785299975346155, 6.133900443988875, 7.177067480018596, 8.150857926591035, 9.062744376647629, 9.931215606448315, 10.753652733308007, 11.506959815929669, 11.676618111060051, 11.958664393160667, 12.20901777811289, 12.434495146906682, 12.637988671176897, 12.818356300201717, 12.976306147179313, 13.116472230207737, 13.234326517445833, 13.279881474105958, 13.425830187779672, 13.532549585065016, 13.674830988303913, 14.098229713098029, 14.17837544281652, 14.176504958203784, 14.174318988518637, 14.30523020587723, 14.499558279068932, 14.58072892166217, 14.764901964717524, 14.967655759300506, 14.996909015620867, 15.029626128723828, 15.048351924615412, 14.894082085247863, 14.888656352771017, 14.958327763370166, 14.915083720166217, 15.08171002554009, 15.201164277813552, 15.11263034837201, 14.989122273422138, 14.992660008835568, 14.956613003984065
0.0, 0.32591179569489853, 0.6916288858620565, 1.087447462377949, 1.445561662404742, 1.427454967652141, 1.7163804230807704, 1.9734141273442118, 2.182528100061464, 2.5006543435962816, 2.7950506407115165, 3.0661784683553632, 3.321962512421115, 3.5475063815590815, 3.770651989523826, 3.964468300203636, 4.021466987052033, 4.110656088982279, 4.180980297570866, 4.235939833716152, 4.285111778050037, 4.3322158177851, 4.367722429738028, 4.366698759611956, 4.334732745007378, 4.499403129807375, 4.662345620635163, 4.758062360334218, 4.847597185989692, 5.0231463876266735, 5.027035808778127, 5.034213785004692, 4.970709380958929, 5.0021162292461465, 4.893637486612274, 4.73147122292081, 4.7449199963972095, 4.822379556263493, 4.780690054206838, 4.904356062892993, 5.007606353044642, 5.174318106074364, 5.1620437483098165, 5.1843773787332035, 5.290647028841404, 5.173152835480505, 5.016688175333734, 4.881981180648252, 4.8854734932292345, 4.848196492521295
0.3217505543966422, 0.30482231106375673, 3.445781845698474, 3.4450120315341355, 3.444111446914164, -2.8404308190598258, -2.841714148121178, -2.8441634996395724, -5.986148521581061, -5.988239906255542, -5.990996135371603, -5.9974364937220574, -5.996078320085221, -6.035528488350417, -5.953788724008929, -3.0996182375276153, -2.782280939329254, -2.8171538979706017, -2.862208684521677, -2.894020974852847, -2.856076374713408, -2.847271982846045, -2.9418075421317673, -3.3787314805073088, -4.395745180125813, -5.931494252946102, -3.7402413759245037, -6.478320289803423, -5.667736074761884, -3.9697777943003354, -4.149752382586231, -2.838666708424066, 0.5734825533600749, -0.6792491656992825, -1.0516203015566434, -0.3706139776784308, 0.5266559172218351, 2.688954509374626, 6.532610796731419, 8.89312205165323, 8.782649916041812, 6.916600582297835, 4.378651276154298, 1.874785861222056, -0.33750183131516975, -1.6991457250387905, -2.271742303594963, -2.3970659997618755, -2.3241639675110344, -2.346602340487662
2.0, 19.301210778377346, -13.90128108341957, -12.560839160959874, -11.444507808867877, -10.247928990289813, -9.272261211923164, -8.197704816997383, 11.272059409974288, 10.53988415540203, 9.806493099445527, 9.220333478293709, 8.886768776622004, 8.17039556686566, 7.547226903393453, -2.9571584802015156, -2.822017297272363, -2.493569693325745, -2.2306219246343746, -1.985248472614109, -1.7539787257801518, -1.5425115273193457, -1.3504319567726264, -1.0254786411910355, -0.12661815884185484, 4.810158639896442, -0.5015101295220438, 4.505727838110583, 4.3910736481940065, -0.24991189061140573, 0.3345463371823612, -0.23710752516184136, 4.130148400389428, -0.018597789695647182, 2.7386237856535653, 2.2650749876601037, 1.9382189441819877, -0.06812661047385299, 1.6299405523033024, 1.5627583382433092, 2.1517849109264273, 1.7197071585822394, -0.03570043303426043, 1.1845816427089368, 3.6077020167826115, -0.0879569504355382, 3.714760944818356, -0.058071986286285904, -0.04137179410631323, 1.078489013090053
10.0, 10.30502120195706, 10.285324021720864, 10.300608580117318, 10.277607053478832, 10.264125145671175, 10.24775658422776, 10.236041919522798, 10.22340212975775, 10.076930497641754, 10.072925500186054, 10.059040617330808, 10.052931256045454, 10.053970468797635, 10.07077901232365, 10.092029169165082, 10.101072153921313, 10.097667880093637, 10.09035271432853, 10.091350616276221, 10.120931668949314, 10.166522487607793, 10.025728539993095, 9.870531868090227, 9.899450270295457, 9.950602821549536, 10.0034742268931, 10.073772958911439, 10.146398118496368, 10.152966754491413, 10.046724932088214, 9.952252820663345, 9.9139146466615, 9.934399789765216, 9.941437974305076, 9.984988540054445, 10.041959797224681, 10.061153994153, 10.091205367095066, 10.089554811680454, 10.07995144293294, 10.084470230435524, 10.074314192985907, 10.073033544962975, 10.075950732192757, 10.077299951825404, 9.961698363226096, 9.832854767016787, 9.843414632524816, 9.887696488599826
10.0, 9.738091302778743, 9.717913314171701, 9.717360531495373, 8.43076753573235, 8.43132007446748, 7.308603570704308, 7.309561327765771, 6.333354404660615, 6.046623615774401, 5.5956418730248405, 5.203708279007434, 4.859131141565211, 4.536923841618231, 4.222367557301146, 3.9190036790146108, 3.641323332354826, 3.39806070252843, 3.188134631701882, 3.0093110043955713, 2.8697674082778106, 2.813209382096365, 2.759348871632827, 2.395410386760165, 1.9382227852940004, 1.512372756328432, 1.1011345440864342, 0.7361606044620267, 0.4127114614712555, 0.11202465123709388, -0.07197931149341259, -0.08971646110660697, -0.009584479549315945, 0.05529537579099708, 0.056803582765960196, 0.05315125124305523, 0.03556302143449423, 0.02510042598773638, -0.03312247586830827, -0.11595728653426171, -0.12500207114936626, -0.1270537111832603, -0.09698155598526423, -0.0013129301565597273, 0.06332652364240582, 0.06149067420106823, 0.10969713130443062, 0.05049461955101726, 0.005268740319798981, -0.039248081258450085
-1.5707963267948966, -4.732978250687036, 10.97579440542537, 17.26016335310534, 17.261619931232183, 10.980175377221478, 10.981834563642852, 4.703589676669731, 4.69519035569008, 1.6056434120918956, 1.516306230377565, 1.5554759456164786, 1.5505791944618392, 1.5977201847931328, 1.6507514548485276, 1.630510188550763, 1.5750430027846092, 1.537677417245978, 1.534161667528396, 1.6210568494024586, 1.9541208136738168, 2.711749799395531, 3.856038650665996, 4.711742156495238, 4.841374200110942, 4.822373357200019, 4.858307577829398, 4.950066900220141, 4.916334638382874, 4.541554559774828, 3.7648939383250943, 2.6761474960846323, 1.5635801906960938, 0.6339817484640026, 0.0873561770526512, -0.20042951237526296, -0.4087754963523131, -0.73166529096284, -1.2612671912143973, -2.0993944063989134, -3.1143179535355188, -3.9633761013397812, -4.569034696525318, -4.807594361029787, -4.665841027281507, -4.193076801372843, -3.232600734595924, -1.817504125148156, -0.9453796041855158, -0.6341751560780475
1.5, -11.230554912861626, 14.253242303847616, 13.292086054269594, 12.443887986946132, 11.596857563333367, 10.859861402276872, 10.12437171395481, 9.401460632131611, -4.796612461821032, -4.226374329586155, -3.6177153923552763, -3.274917343347774, -3.16985885588289, -3.1309804912072114, -2.951268056545555, -2.6059945025641107, -2.260017068272002, -1.9410548055958747, -1.6365961880227946, -1.229433673268215, -0.25360128675544563, 3.360546048936136, 4.796454413384028, 4.371984739030603, 4.206368595925287, 4.086538044169075, 3.349712160673924, 3.280647783765508, 2.769787223312529, 1.585634214230615, 0.42367627676971514, 1.4381087157397605, -0.04654780064120581, 0.19068766936960446, 0.6860820589804866, 0.5085497121681708, -0.07054500613448586, 1.3900615980165825, 0.30962809342509356, -0.040795193637743435, -0.06146177882509022, 0.7014122136466748, 1.216567243917892, 0.07834243833764355, -0.12153397116800765, 2.685176981206232, 0.3487706758961331, 0.6094111133165253, 0.6514762947938895
20.0, 18.942833873841447, 18.95060150561105, 18.419358422927935, 17.305623009539577, 16.84956151965573, 15.583449046150042, 14.417533450639477, 14.018361924424621, 13.722865596110163, 12.81846211198108, 11.984826292940076, 11.209072531587104, 10.490341690799497, 9.834215705163977, 9.239022359001785, 8.701978933382737, 8.210073321666625, 7.749052013802194, 7.313468289748503, 6.900715449537375, 6.507425981803668, 6.128730903289748, 5.753248784674092, 5.3789434163778, 4.99602818551537, 4.895136542685652, 4.858639952670511, 5.109952626374668, 5.188160145952689, 5.127164697412461, 5.081847880310036, 4.943699776235768, 4.956203807307575, 4.811887933562574, 4.8316800632474965, 4.930485534036451, 4.928576233814617, 4.926371832399348, 4.954352658564775, 5.046257225544785, 5.09202736536134, 5.091956494493538, 5.092882177657931, 5.082222858608046, 5.039886886525596, 4.991480711287405, 4.974135907605437, 4.974733045722984, 4.974923122201095
0.0, 0.3322096475317965, 0.3550125914556272, 0.6930920131372637, 1.022345222191024, 1.246741686318571, 1.6132557478223413, 1.945924840964361, 1.894225931172119, 2.075703766622575, 2.3104160185425884, 2.51230876380809, 2.682192827801705, 2.8531620782795217, 3.0458781951995886, 3.2520534445778986, 3.4631665690373428, 3.6698784254602788, 3.86433358828797, 4.048850879887648, 4.228856930750496, 4.407359559022184, 4.584044816133636, 4.741981169321397, 4.845642273857198, 4.865019882554891, 4.982126270274944, 4.946952519248054, 4.983860174559383, 5.155874150656767, 5.116211743090639, 4.821383112989887, 4.8027274063182785, 4.782372111090696, 4.789049829698131, 5.011014717984779, 5.046676581887262, 5.0473833025252315, 5.048457684422443, 5.038416911375744, 5.045647424137457, 5.082033836375837, 5.078668246624396, 5.077799734792736, 5.078107927404055, 5.057945720901406, 5.00730774256545, 4.978474188024505, 4.979990820668352, 4.980573045356609
