0.0, 0.8200043021293094, 2.213292582064784, 3.486516239730926, 4.650379573517772, 5.717625486634543, 6.698523629944292, 7.602901675505031, 8.439787902163763, 9.215276960532059, 9.921651895489632, 10.534936785447274, 11.07312336832768, 11.572870619929018, 12.041720326794959, 12.483253717167495, 12.90224204011867, 13.303156326507928, 13.68967354104438, 14.065387535012887, 14.414067617300162, 14.688903406117223, 14.867188970362491, 14.962862343760927, 14.992189528423927, 14.991283994773157, 14.989741594896003, 14.988574978969549, 14.987340929705262, 14.986053299335628, 14.983483580303579, 14.982700784069548, 14.998996015002716, 15.01297910559675, 15.010592675307764, 15.008872374407465, 15.007685763089075, 15.006363680981952, 15.005059187741466, 15.003725862364073, 15.002450317802321, 15.001233075801125, 14.999998077692744, 14.998729521974699, 14.997199548322966, 14.995523881962757, 14.99653451352086, 15.015989697125077, 15.031911884872404, 15.059303229361205
0.0, 0.2526810428425322, 0.6571487199222434, 1.0176092684603422, 1.3361671430201516, 1.6151055445762361, 1.855338599923083, 2.0566121879257246, 2.219125780613577, 2.3653047084956067, 2.553408479467745, 2.804383454880828, 3.0697219906551454, 3.3176170760246357, 3.548785846765817, 3.7661662501756368, 3.970964572867784, 4.164447967617679, 4.349559408508655, 4.5316769234599645, 4.706711619167473, 4.850069241389502, 4.94483683725052, 4.995494753592707, 5.010696278636225, 5.010264628767847, 5.009581263962622, 5.0091205573352156, 5.008684587416385, 5.008273261135083, 5.007515173682193, 5.007289245147736, 5.011933289257862, 5.015954557492935, 5.015272230551218, 5.014802158458702, 5.014527969345717, 5.014288512595529, 5.014095635172139, 5.0139262453861955, 5.013783926154572, 5.013659671982203, 5.013547332004076, 5.013452856395761, 5.013351751162185, 5.013218246350877, 5.013356158510358, 5.016440467335018, 5.018813147670325, 4.848175699767726
0.3217505543966422, 0.2853752737552741, 0.27960107802113626, 0.2720587210975552, 0.26211984524773096, 0.24897320856207067, 0.23113465080423048, 0.20648818128724675, 0.1767109302729946, 0.19615078536392372, 0.3260713062277397, 0.4533327317576079, 0.46289381897749604, 0.45800239299489665, 0.45815182515869346, 0.45682205050523883, 0.45242412636483365, 0.4468064358553252, 0.44647803759798754, 0.45625715868080163, 0.47458982000724337, 0.4877904570105944, 0.489488315221666, 0.48367111292107456, 0.46733502045981523, 0.4347506188151705, 0.3957862722141169, 0.3567763039935139, 0.3226044683848627, 0.2959350271872073, 0.280339995483722, 0.2760212347286011, 0.27852697488846656, 0.28342922643932833, 0.2736143903588766, 0.25762771795634676, 0.1994461760287635, 0.1583301397375674, 0.13544003076643849, 0.11726257939183152, 0.10479392986236388, 0.09864839290932861, 0.08287478522248731, 0.06584320212102578, 0.06611596817324512, 0.09345715383095297, 0.13907488155137118, 0.16761071789480023, 0.10117429132934984, -2.1365301692941188
2.0, 15.161818479380912, 13.854398896830759, 12.61096400893987, 11.52257246658165, 10.539503457023104, 9.658517401916658, 8.872042601510646, 8.178973787211552, 7.604196517945499, 7.025915456496599, 6.236048215532572, 5.764819719241472, 5.392239195800497, 5.062597937365942, 4.780288027264166, 4.546960618135603, 4.356265991414445, 4.214890391062558, 4.1356589021414925, 3.6673969750020463, 2.5321997340290148, 1.5059507944153352, 0.6591958731216667, 0.0014663320560199394, -0.021529859668522923, -0.012212314422751608, -0.01287507520380765, -0.013302121268395554, -0.013733333771953576, -0.039851314965627396, 0.023556414280659493, 0.3153251638338646, -0.024328495667995755, -0.025312894434281634, -0.01035483173452879, -0.014006132382430139, -0.012867608109377331, -0.01350647180257229, -0.013374742474707988, -0.012294616859963373, -0.01217676970217971, -0.012625427625673393, -0.012816257584137309, -0.0178499561221401, -0.01577061551735048, 0.03616852202397695, 0.3578048836804105, -0.03581512203067386, 4.005365720679229
10.0, 9.984982032697378, 9.940590753526811, 9.891290627513097, 9.835968121457753, 9.771756855240044, 9.69173806069319, 9.583067784953055, 9.438341051700885, 9.28185159154809, 9.193125982520082, 9.220187777732509, 9.31684852901182, 9.434144989961018, 9.554528472764726, 9.67620515870056, 9.794600096247864, 9.893117064654877, 9.956993659273756, 9.991018089304038, 10.006129543407784, 10.009123528991843, 10.008217908319736, 10.00751672252367, 10.00711056777475, 10.006623006788443, 10.00613214239528, 10.005669223150084, 10.00524673717303, 10.004831676839709, 10.004480592203254, 10.00394496589177, 10.004383665780374, 10.005634617837215, 10.005768882136792, 10.004989783612901, 10.004377615833537, 10.003737465466935, 10.003011443669031, 10.002361651793933, 10.001737516991025, 10.001153583094666, 10.000638771756108, 10.000199442909256, 9.99980440096659, 9.999212429168235, 10.008679326750759, 10.040754572951734, 10.061766050156075, 9.927514986976073
10.0, 9.431866071622892, 8.486481230768344, 7.620815870542813, 6.828564888664281, 6.101353182946351, 5.433178451214707, 4.8200879691224054, 4.258704031182294, 3.7274055983942787, 3.1971697449923155, 2.691079948387893, 2.2320551089994214, 1.803460692899682, 1.3922409623031702, 0.9933802264012364, 0.620578471970755, 0.32248992643107793, 0.13718248563975122, 0.04259940575349699, 0.003089045796121158, -0.00412355823643575, -0.0021361105487023623, -0.0006598545581056585, 0.00017996560687565826, 0.0012010226727396005, 0.0022689094433276614, 0.00333884370442314, 0.004396506580677201, 0.0055466826231054395, 0.0066422547608007, 0.008618346917699323, 0.006679442101630106, 0.0013784014001251878, 0.0007698051223395754, 0.00268211676459401, 0.0037427661787301594, 0.0045473778285024975, 0.005270038850772292, 0.005794725723415081, 0.006216861825518209, 0.006553792081164691, 0.0068118477262122425, 0.007005538968726835, 0.007161027685211581, 0.0073725151661611565, 0.004043113709107295, -0.009300007471644597, -0.02099663458307913, -0.09606322144579187
-1.5707963267948966, -1.6132379392764529, -1.6223263522154907, -1.633207883467389, -1.648027917969399, -1.6700078033960009, -1.7105009030894602, -1.7828559117242948, -1.864265223812609, -1.850154491898146, -1.6218296133302035, -1.409783108780407, -1.3156485731102396, -1.2915108303682277, -1.2804423059805492, -1.2689227921360002, -1.2574459325528564, -1.245020965775283, -1.2312119901442808, -1.2183181487810368, -1.1864383973593218, -1.1554089878099405, -1.1321621273546345, -1.1205367556945145, -1.1201594553698224, -1.1303278373737968, -1.1495345484022779, -1.1754647100781557, -1.206191111543875, -1.241799929934131, -1.281522335996472, -1.3234029927828936, -1.3502157443346439, -1.3253937338874209, -1.2448794810730424, -1.112434843376069, -0.9686032565923727, -0.8354342797031541, -0.7251289291265658, -0.6321849005004972, -0.5555369534521833, -0.49013024385675863, -0.4371208569945947, -0.39248296497693874, -0.35671110596292993, -0.33250986284306977, -0.34083449467276067, -0.43510255469353026, -0.6555984206413288, -3.567652688630541
1.5, 9.867346760100354, 9.061247955691144, 8.28019871591184, 7.603550653554658, 6.997564325818682, 6.462336585157156, 5.993317066785234, 5.604671869353111, 5.472729734513202, 5.302818215776715, 4.852440555458471, 4.532858700567613, 4.354463034024543, 4.215151285991133, 4.12504116888415, 3.6980065001080957, 2.5809624815569463, 1.3392240978827783, 0.6711246943136849, 0.17493884279652486, -0.018749225212554597, -0.024932855799849465, -0.007753658744305619, -0.010903882356309682, -0.011726047149406239, -0.011780313454560045, -0.01153603016691364, -0.011243322009826832, -0.013213477995684267, -0.009797054345127471, -0.03115361332252254, 0.07091050531684719, 0.03802505456784518, -0.025586337048771356, -0.015741864841283072, -0.008771354973820452, -0.011807709888080217, -0.008690124238424034, -0.008019488313561463, -0.007053942554729958, -0.006431794252763373, -0.005086899131322362, -0.0045165246255982235, -0.003974743171394381, -0.00859786169566506, 0.20930403198345826, 0.48573762281682803, -0.0041442784912419095, 3.916651098635736
20.0, 19.150848610788298, 17.803528281114154, 16.578351520032342, 15.465065974341673, 14.45228663213198, 13.530972260201057, 12.693172988450854, 11.93302951492848, 11.243096951433866, 10.588144154632062, 9.95724357403019, 9.367547835823204, 8.815583636431475, 8.298626227308453, 7.81243204235742, 7.352421948613918, 6.9147239244337255, 6.4948622624364845, 6.086996514753588, 5.70045914510284, 5.382306573415595, 5.158382758518071, 5.032419931269758, 4.996325608084905, 4.996490568379383, 4.997809729132641, 4.998757331807219, 5.000183023181779, 4.999843033994751, 4.996569209885465, 4.99481846717446, 4.995921704272884, 4.99700099007243, 4.997710681448597, 4.998534838512357, 4.999379932362423, 5.0001173089131505, 5.001059869044269, 5.002297366083474, 4.996003313362992, 4.989354611604418, 4.990244666264475, 4.991077545019344, 4.991488110543113, 4.991889248956635, 4.992227368436612, 4.992478646146328, 4.992654108366333, 4.992747909644553
0.0, 0.29820606253431714, 0.789961764531522, 1.2438844327313736, 1.6645194077852028, 2.0571203518341887, 2.426272369629762, 2.777265945867281, 3.1171914206180302, 3.4497883405595458, 3.73884234057386, 3.9419576766605022, 4.080853570334019, 4.195343833501322, 4.300751804287857, 4.400133109850032, 4.495373817438107, 4.589692063939095, 4.68583775122618, 4.783005082796768, 4.871870748706646, 4.937062915085747, 4.976065276782739, 4.994790746531311, 4.999781066354695, 4.999742216772308, 4.999464963419614, 4.999191510636661, 4.99865396390027, 4.998833486736803, 5.0004530093669874, 5.001289989172835, 5.000880757505217, 5.000571292737402, 5.000438549422742, 5.000358959217411, 5.000353867616229, 5.000413740682055, 5.000560230230059, 5.0008130366201335, 4.999266971710055, 4.997600033447243, 4.997787649388196, 4.9979178897118075, 4.99795268244265, 4.99796594578849, 4.997965032463274, 4.997958530649566, 4.997951634492529, 4.997947351854564
