0.0, 0.8176866963135008, 2.2056150431494195, 3.473282833060563, 4.631318863833963, 5.692393464870445, 6.666657420902726, 7.563749707100392, 8.392851168590452, 9.1603391377494, 9.86169306507967, 10.478591231813636, 11.024686477311672, 11.530530144484127, 12.004447126771367, 12.450737393412538, 12.873500835217193, 13.276772274076384, 13.664819362055955, 14.043020689195915, 14.399558461359923, 14.686183067815232, 14.869849322584589, 14.965022208561065, 15.001634135876136, 15.008609479506864, 15.007332775974112, 15.00633494171234, 15.005686853545164, 15.005075842297263, 15.004499593174268, 15.003927777233693, 15.003141573663672, 15.003091790988368, 15.003979250022766, 15.004016492797653, 15.003432158451973, 15.003100213314255, 15.00280559805913, 15.00253888160659, 15.00229706714871, 15.002101053854867, 15.001919219522811, 15.001757528859356, 15.001608522095063, 15.002542949712476, 15.003352423163564, 15.00337161092549, 15.003422512470227, 15.003391715389702
0.0, 0.2550397387855394, 0.6668096807820596, 1.0350984070860423, 1.36219327525961, 1.6505942001718807, 1.9016265094642966, 2.1156796778875964, 2.2920613455409033, 2.4531790021304456, 2.6463212192395926, 2.885968110331985, 3.13755161469879, 3.375444879955472, 3.5974481946074537, 3.806241409852186, 4.004399718383816, 4.193850502402759, 4.376342489762516, 4.553628738469035, 4.719424329242764, 4.85202551003587, 4.9374641555793355, 4.982496711879712, 5.000252737690462, 5.003728064491974, 5.003066849533071, 5.002534079848187, 5.00217791323767, 5.001835230870555, 5.001507127347237, 5.001183469469514, 5.000744933965675, 5.000719277273558, 5.001247058838296, 5.001262375492401, 5.000848124942861, 5.00058670070085, 5.0003287584271865, 5.00006515764802, 4.9997890111031325, 4.999529070534633, 4.999244689645817, 4.9989519370724524, 4.99861129623569, 5.0017283027634445, 5.00488705082278, 5.004966738921979, 5.005174982321863, 5.005062244551646
0.3217505543966422, 0.29083270980076426, 0.2859085802578789, 0.27947287416471367, 0.2709691569099051, 0.25964067442520966, 0.24449406811960417, 0.22366416871198913, 0.19517028810635462, 0.21896480263792117, 0.31977787273347136, 0.42323838721474133, 0.4404074341798389, 0.4387708929761505, 0.4373849000387983, 0.4378023803898598, 0.4388326498244269, 0.4395416072068978, 0.4396444461861157, 0.43703943926312966, 0.4334386931798137, 0.43315927665584203, 0.438119308583195, 0.44692137198962173, 0.458433324895732, 0.4709376338009033, 0.4846404227417597, 0.4975611677653566, 0.5076082597032345, 0.5146727758713128, 0.5206200710718851, 0.5096385838641766, 0.5080926291651351, 0.5202049505082491, 0.5525572343115388, 0.5959191138983351, 0.6432825444358876, 0.6920757829137831, 0.7462266911632838, 0.8137469438698604, 0.8889082357892759, 0.9642660373020457, 1.0352684560053296, 1.1013125572462126, 1.2060386102763878, 1.312416801951244, 1.336676426759711, 1.3353260619110332, 1.3116846497109027, 1.2921034962979185
2.0, 15.131302347779313, 13.823170972625368, 12.578527622349315, 11.48843912832199, 10.503080365965745, 9.618816321870268, 8.827040292538127, 8.126641482983091, 7.558073199697011, 6.997330673114941, 6.244790940595973, 5.780568148052623, 5.399254587322034, 5.0675084585401, 4.786822819754757, 4.551178299226909, 4.35992626258077, 4.216410207077689, 4.137433375124012, 3.7265993764097773, 2.5896254079144123, 1.4617021396528334, 0.6440877197193613, 0.16972451631243168, -0.013860805933558065, -0.014894781101419462, -0.0077285162415103425, -0.007061717348045168, -0.0069492496539457355, -0.006312971409554514, -0.006828295319710853, -0.011176477379944953, 0.010057187345683555, 0.01059449435667033, -0.009802648209050063, -0.004524134059324993, -0.003927269946585766, -0.0039052223464062313, -0.0035961493580087575, -0.003746726984966423, -0.002766032907410841, -0.0039862576939585555, -0.0027036781937296744, -0.004735742859732473, 0.0698341434193437, -0.004616871096112151, 0.006256181855157114, -0.0019687212718599565, -0.0003686818383565846
10.0, 9.98327697774945, 9.934231134594908, 9.879791637228047, 9.817749424625006, 9.745175378939718, 9.657311131081014, 9.544162214752495, 9.394174128376568, 9.218436077082542, 9.109653594808293, 9.144028123373777, 9.265436640635734, 9.410433908168248, 9.557885876746228, 9.700099835349581, 9.825097131498639, 9.913624481347501, 9.960408872451865, 9.979190947886014, 9.984674911485747, 9.985395325510675, 9.985294668755406, 9.985250811725095, 9.985223674312056, 9.985165726975943, 9.98560136452863, 9.986322317829954, 9.985298837282912, 9.982952861050697, 9.992341746704218, 10.03090758512417, 10.104845246504965, 10.148735776443015, 10.145393197137802, 10.095423985865073, 9.94673640631512, 9.920565405413704, 9.925515787394815, 9.886558849409075, 9.873557904730927, 9.949632852249007, 10.029370113484276, 10.051258580860193, 10.05137560825282, 10.03613179343279, 10.013226637748625, 10.011007014540946, 10.0000350401525, 9.953937715102093
10.0, 9.429560016738932, 8.48035709433361, 7.611388595052058, 6.815630070870192, 6.084903935828672, 5.413044814955656, 4.795717769183512, 4.230609196210691, 3.695433661552763, 3.157894072628553, 2.6473876791994355, 2.1927451585928233, 1.7727861707363681, 1.3710025796690941, 0.9789283902464144, 0.6135601397668153, 0.32495694796465346, 0.14107086087666257, 0.04465274090804531, 0.006205329307829966, -0.0009492435571759618, 0.0008864012166894194, 0.002317780584845717, 0.0035805952329563883, 0.005211505184677655, 0.0007062567332527501, -0.003513059445281485, -0.0014850706685884765, 0.0009524817803352051, -0.0030163398217016016, -0.007572760877366418, 0.008301482005816789, 0.02759524243843935, -0.05069627603818914, 0.13249832979457415, -0.08832235715722055, -0.1594875902542079, -0.1570286389450486, -0.12731473420671888, -0.021372478914836096, 0.05208095827910595, 0.04365947245365194, 0.020706589392688178, 0.021533605776898695, 0.00840911158254131, -0.00014129362463633882, -0.00031082324276897387, 0.002886417425003398, 0.020092857773913207
-1.5707963267948966, -1.6178491533441774, -1.6271261310268703, -1.6397879470066856, -1.6576737494053795, -1.6822414058502932, -1.719923120572644, -1.7850292326450612, -1.8764459202577854, -1.8997374260648936, -1.6394279918303045, -1.3631268764416382, -1.2552591632332422, -1.2211905848906324, -1.216913461574547, -1.2287911388961814, -1.254125780540012, -1.294779105013748, -1.3542599128331667, -1.4094507902595077, -1.4582365351005033, -1.5003523692565568, -1.5319080914607939, -1.5499656328480513, -1.548719416144788, -1.5227495675760958, -1.4567940088814966, -1.2306366405339706, -0.9756833568855393, -0.667665384861944, -0.3061067153906483, 0.03040040064687429, 0.3594705563974946, 0.5286337249616644, 6.208577242742039, 10.07531210852319, 10.834386386774906, 10.225899152760025, 9.402632466588514, 8.472537971704686, 7.503394512057012, 6.5717088268327615, 5.722986196885339, 4.9687115072477415, 4.270229539430487, 3.6530061113184904, 3.2504419106879596, 2.970127201164576, 2.812041162370073, 2.764238918981041
1.5, 9.914563348622105, 9.09488859133932, 8.318669722851894, 7.6450120424432, 7.041781806432208, 6.5106217529689285, 6.043811108919836, 5.653747657565996, 5.612326373735622, 5.387426580897302, 4.878417952325539, 4.5376235358810115, 4.348519593675934, 4.211209755021076, 4.130229569426475, 3.593143936801799, 2.4447793597730305, 1.3506491926829514, 0.6141973837026353, 0.162601892576319, -0.01878186606235382, -0.017987707984804573, -0.010653694515699244, -0.014608431123021228, -0.018031264349155474, 0.10856220949914229, -0.02291363608372827, -0.02264201567765014, -0.04527793697781501, 0.24948356548169295, 0.5307144664054436, 0.9883740727217343, -0.028778490729052753, 4.020453807941641, 3.830616365021748, 1.6163262537164094, -0.08600628308317707, -0.027436676615444123, 1.0298766699619444, 1.190596144799112, 1.0026565210432725, 0.6493453018294327, -0.005055285240216534, -0.011974946691836538, 0.418304540650561, 0.07344675120744124, -0.02903692196254047, 0.25771668607246917, 0.7264481713346873
20.0, 19.148827144926738, 17.795608830060228, 16.563968964221875, 15.443778463841099, 14.423345501672426, 13.493462951679717, 12.645702240224596, 11.872646324082526, 11.167414113279484, 10.507131577128488, 9.880749883206173, 9.296988096439224, 8.752916485657199, 8.243354305512423, 7.763286764465861, 7.308235011175206, 6.874746149448925, 6.460055983031869, 6.060490292431322, 5.679748116527061, 5.361816087621144, 5.147843711165424, 5.031859432229081, 4.989683299959182, 4.984241391248512, 4.9855960414225935, 4.986977962311335, 4.989162222295298, 4.992287921180342, 4.99594131581996, 5.0013914554607535, 5.009525207054108, 4.886801317283432, 4.857159801553865, 4.8632755691789615, 4.878909522739244, 5.043838186926314, 5.258795204137531, 5.108056426746422, 4.950111994449322, 4.9496398630354035, 4.9924725907472025, 5.000213858866234, 4.997095817395136, 4.9956124278736, 4.99238458633074, 4.993433062996845, 5.013668414382553, 5.066494250709923
0.0, 0.2930960864552627, 0.770552011424527, 1.209272033807337, 1.613300572968484, 1.9874535807219442, 2.3359302891452045, 2.662993115665181, 2.973538775762631, 3.2720665173119783, 3.5389923241556933, 3.74530497718946, 3.9033914934039315, 4.041823846740187, 4.169617379527166, 4.2874303889749665, 4.397330725496067, 4.504173053873673, 4.614894470820192, 4.735865947085166, 4.866319611326908, 4.982896280442386, 5.059618491612503, 5.096209953301914, 5.10676805093556, 5.10774376657504, 5.107629230625953, 5.10767780543243, 5.108031715188859, 5.108936634012586, 5.110523737954385, 5.114004637960292, 5.121202838117113, 4.97698328118515, 4.8009955383303105, 4.805169398724944, 4.829170537819654, 4.9448725593048035, 4.801240044713269, 4.678375540387194, 4.809578267552243, 4.979929899992182, 5.043937614284548, 5.048710867504412, 5.048455199725598, 5.0489569288379865, 5.051204831828775, 5.049735393277834, 5.018595867752646, 4.9208007107532845
