111.49163537519053
106.12979815294966
106.76769059663638
106.76884248619899
106.29641114082187
105.7617833353579
107.07401010999456
106.88520288513973
106.47296395990998
107.032071958296
107.15680372156203
106.1979199857451
106.51654755091295
106.79231731314212
107.13195271696895
107.39152687508613
106.41358419507742
106.48203538032249
106.7709608473815
106.9285288900137
107.07729855226353
106.37389563489705
105.59246196504682
106.12476591719314
106.67863391712308
106.16106209391728
107.26495894882828
106.89334614900872
106.66536693228409
107.20625614188612
106.56726776668802
106.56048002187163
105.88160995626822
106.54089358868077
106.02795005775988
105.95720574399456
108.11877356283367
106.90788774332032
106.1967095141299
106.07566982880235
106.16014962922782
106.68442243663594
107.03129908302799
107.10186225781217
106.62723614834249
106.84829818736762
107.02694147406146
106.84180304780602
106.77831161441281
106.62008176511154
106.90404020110145
106.5970451803878
105.5789709049277
105.90016869036481
105.8183804480359
105.7732210457325
106.54716926114634
106.12158155906945
107.32969241263345
108.13083651382476
106.50105736916885
106.66606861399487
105.79179572686553
106.67600545100868
107.03694142401218
106.16400418197736
106.34005146007985
106.33129628328606
107.22098585218191
106.48805214185268
107.32011524122208
106.32771563204005
106.97732979943976
107.01359732914716
106.13379237614572
106.42732900613919
106.63150627911091
106.52394501073286
107.69638810073957
106.22654907498509
107.52971019502729
106.00236239377409
106.3541195942089
106.44669993873686
107.67420438071713
107.08356049610302
106.7033404619433
108.40719167282805
105.90186077589169
106.16165108885616
106.80548515217379
105.99326396780089
106.20740065490827
106.78125852998346
106.39195300778374
106.55778778297827
109.9221193161793
106.30057079391554
106.31244352506474
106.60674516810104
106.2122658691369
106.30210351478308
106.35424467315897
106.43343476764858
106.3522448069416
107.13360596774146
107.3382465611212
106.95577205065638
105.93652744684368
106.93548269709572
107.32574453298002
107.13972146390006
105.96363608492538
106.3856135350652
109.41510470723733
107.6094908118248
106.13084875419736
106.42092224024236
107.29770646058023
106.61111837113276
106.63114800397307
106.63918488426134
106.87127182679251
107.50853105261922
106.79957414697856
106.49101109802723
105.80956291919574
108.3630567942746
106.75929564097896
106.62146855890751
105.92354324599728
106.93421240709722
106.49214704195037
108.5777750229463
106.59083402669057
105.89557732036337
107.07226639287546
106.51590859610587
108.04883208172396
106.91886141663417
106.62295717839152
106.98177166515961
106.39499505981803
106.59984286967665
105.41209283517674
106.34666330181062
106.27668318524957
108.9397724471055
106.72949675424024
107.55252627003938
106.81870722211897
107.31712079094723
106.90791151905432
106.18500906089321
107.39964831713587
106.57986649684608
108.83676116773859
106.80739739583805
107.15426896885037
105.93883902393281
105.5130277723074
107.1179927168414
106.7868007379584
106.52770058810711
106.31990680098534
105.90185355488211
107.96556411962956
106.20777150290087
107.27506881486624
106.58030375372618
106.85539806820452
106.45220400206745
106.4434741800651
107.26471187593415
107.3182124318555
106.93679640907794
106.22353670885786
106.78726075962186
107.93431707797572
106.99328771606088
105.85519852722064
105.7997750621289
106.98642258159816
106.84340855618939
106.37370260292664
106.33478418411687
106.95358198601753
105.99471622426063
106.68317734170705
106.55642381682992
109.8540811529383
105.7410537879914
107.34487108234316
106.27590649202466
106.0174071690999
106.40831878688186
106.46905109239742
107.09332494437695
106.43266447633505
106.77659727586433
