0.011330498072260125, 0.8069505353110449, 2.155518461101442, 3.381971579778333, 4.497205183177223, 5.512718218703317, 6.437898660604527, 7.281479746940008, 8.051469132298655, 8.764583787421707, 9.457978388318837, 10.114826796050764, 10.704031608153125, 11.244456269496963, 11.74914799410634, 12.223312194560659, 12.670834891524896, 13.09549907695391, 13.50141852078244, 13.89445264378965, 14.2683293651235, 14.57146278464658, 14.753798181926529, 14.812664204720472, 14.823558613259529, 15.005269302514277, 15.116470481932865, 15.12014247164234, 15.058946863327868, 15.020579880856067, 15.028036488723103, 15.033300780309185, 15.033204919236494, 15.033729789311337, 15.034470083795906, 15.033298031122545, 15.021434294803877, 15.005131094650164, 14.999991765966422, 15.005807308096445, 14.962372073871697, 14.944034168559611, 14.974136154915769, 14.984057263138999, 15.019203496530668, 15.024335076635472, 15.008938567411233, 14.997936223571864, 14.987062584968346, 14.96220200120006
-0.08650134793933716, 0.21301363357150452, 0.6702907828361494, 1.0865257211723442, 1.4654784523649287, 1.811099637774513, 2.1264882871598383, 2.415319938987333, 2.6803822632582714, 2.9218437458164703, 3.1278841611119184, 3.3167173668540544, 3.5088508771324554, 3.694082185153334, 3.86831303343799, 4.033039508553804, 4.191992834601913, 4.3474892859300525, 4.50377560827125, 4.664262842481858, 4.816108562288625, 4.924223812530342, 4.971406431643514, 4.978982472539979, 4.977378580590972, 4.898952621051217, 4.758692008579219, 4.7610499407113505, 4.819193643201453, 4.971100802012491, 5.082590105977795, 5.121073948799686, 5.1143343406338255, 5.112438941239008, 5.11121907477638, 5.112491956267123, 5.123618688077537, 5.135376984912528, 5.137316981274268, 5.139549333163743, 5.070844311068196, 4.907834768639313, 4.840216792823855, 4.8414259632795495, 4.879559078103114, 4.941671819661122, 4.969910819364042, 4.97846631234419, 4.983515908982674, 4.991944864022004
0.4155701037777689, 0.326799191953945, 0.3270380437307987, 0.32733386286471344, 0.32778574881219846, 0.3283115397010974, 0.3287752618658598, 0.33101293731260717, 0.3320741756789283, 0.3207699504939373, 0.25676961499596607, 0.30391289787206754, 0.32687184468677377, 0.333612522986538, 0.3311856776966495, 0.3375969623356325, 0.3450406935398417, 0.3570523492409946, 0.3781096133713676, 0.3972739060557642, 0.3739618566712585, 0.3067677740921756, 0.1846800838468575, 0.014178040790198576, -0.22469258232300587, -0.5067217098802892, -1.7009179371141192, -3.1608530115922, -4.24668047557201, -4.705931091960688, -4.863157330735546, -4.811177842251264, -4.593873382280296, -4.275019901658026, -4.045134046412877, -3.946477466623655, -3.8632521784187173, -3.6410208380826408, -3.1679095216583857, -2.5461350501144535, -1.9495685519357837, -1.406042091942475, -0.6078017531996885, 0.3361910095483155, 1.174481080748143, 1.8620760337406101, 2.351576894257001, 2.6359697057261835, 2.770669949070265, 2.846781393304746
2.10187639492969, 14.905245960790943, 13.574486140079891, 12.328708940273838, 11.22846564599115, 10.225864971563556, 9.323343374009916, 8.509806699252493, 7.776896484734426, 7.280888118404354, 7.188767904627502, 6.481554031329528, 5.9135168606314, 5.512255538961721, 5.16613882060601, 4.873131340805257, 4.625158302144925, 4.419647397305733, 4.27984683872265, 4.211030390977637, 3.8598628831534203, 2.578063579071824, 1.1909945470082328, -0.0030096423378323245, 0.22358615918788377, 3.744356317277917, -0.020918840546887807, -0.07368688890650948, 1.813288781428284, 1.3477649908485902, 0.8892738293350447, -0.11239020997699602, -0.022642012761234072, -0.01685851296198802, -0.011742218237563376, 0.04634905359906287, 0.27903017502827243, 0.12377801443152416, -0.013413611482666033, -0.11277685661948365, 1.75222665965405, 1.5692211250237005, -0.06482638729554763, 0.26551652536543424, 0.7999978391418803, 0.4708185923560025, 0.17847834172732316, 0.10118496695696703, 0.13877351860844353, 0.3863565601506
10.13054050830142, 10.151602597627525, 10.140735155632072, 10.131609854437363, 10.124328690705607, 10.119130212747226, 10.115526779602288, 10.113236882740052, 10.122061283961637, 10.161624025089345, 10.18926017199267, 10.1592467455158, 10.090988693448756, 10.009332726079018, 9.94843874302133, 9.944684023527419, 9.986918680277089, 10.02352283700382, 10.035632731580412, 10.03213438173862, 10.02885664774901, 10.02554293649199, 10.020485276332485, 10.013279529796712, 10.028839849984013, 10.038226724436731, 10.044395694822285, 10.058872397165079, 10.060226769973214, 10.063597385499806, 10.06245005912477, 10.064563974279075, 10.020752202651884, 9.948758732192193, 9.931661514774037, 9.934577526458517, 9.938865839688114, 9.947539009045745, 9.95887366617084, 9.973579965705094, 9.986428516015287, 9.990617713299095, 9.990119294843938, 9.989866029323323, 9.989423270502035, 9.988229309735267, 9.99505984833923, 10.012350285416325, 10.021486337868406, 10.022198525183972
10.09551514703839, 9.496839998534627, 8.483273871909093, 7.549227985959171, 6.687060601357742, 5.887582936312122, 5.143237897785323, 4.446698479926359, 3.79069384988388, 3.172094183067033, 2.6127604033358223, 2.130838669701273, 1.6977489208029843, 1.2827062123832873, 0.8747678182027401, 0.4987262950871607, 0.2566284858034849, 0.16455112277174552, 0.14518464284247257, 0.14849436211148084, 0.15062740733319446, 0.1523777614881519, 0.15541594487668692, 0.16189032322468763, 0.13472118429319924, 0.11257205478378002, -0.04461663718445637, -0.20499650566284153, -0.20498082513570146, -0.20911874760995472, -0.20870538067559496, -0.20884475636138888, -0.19234079879321211, -0.09526660751380873, -0.012026547222644712, 0.0058602226551080945, 0.011495645949227359, 0.015781536427549644, 0.016230174932633443, 0.012366211660504651, 0.00697234171244198, 0.004990523101199757, 0.00521108389773321, 0.005315758222496796, 0.005492855660414831, 0.005987456961029971, 0.002915473584516894, -0.005219161053898078, -0.009587677204744658, -0.009922965861345069
-1.4579554921180091, -1.5819141789256128, -1.5811108012576356, -1.5800053171231263, -1.5784573608195083, -1.5761110597096426, -1.5751526172819261, -1.572992290067746, -1.5414030787681496, -1.4717905865233436, -1.573611252597603, -1.6953234467429876, -1.7593780020798642, -1.7707881528722877, -1.6667897237127502, -1.4898073216844718, -1.2780397632522487, -1.0736431313035508, -0.8645518460970846, -0.6441146113314443, -0.5041081210960051, -0.46877634571394255, -0.5994376812880017, -0.8478477901039935, -1.1261974388739118, -1.4152240062563184, -1.582734771650568, -1.2584243978880574, -0.87778986679364, -1.0460170487902698, -1.8425445307494135, -2.8957737406723716, -3.7559079599387912, -4.364469044786534, -4.733437355042143, -5.101876965701684, -5.58192634964938, -6.05437810196976, -6.423225340423788, -6.642899093196326, -6.726894762535438, -6.721131593209511, -6.681083193575357, -6.658965518125428, -6.665672911327847, -6.684990973057068, -6.71472600337935, -6.730423967835786, -6.726501933614926, -6.7231062619514725
1.4411610091639642, 10.545947123318685, 9.726541126211115, 8.95526903223376, 8.28869527742104, 7.701199708900811, 7.185876075241465, 6.744990270943567, 6.376834744092103, 6.022938087307332, 5.182214598360113, 4.480846826585327, 4.289366861186498, 4.170658858607578, 4.082224747098679, 3.448782422396778, 1.4750037557880464, 0.5099045314801192, -0.05267255998574679, -0.04383976923951517, -0.03443745013490082, -0.04051821638737886, -0.07756382921454535, -0.11667091386491486, 0.7436149905193274, -0.26326298415419913, 3.4114656097299076, -0.18252874411235864, 0.19538167753259122, -0.08881369105990151, 0.07741820758891718, -0.1071064939598382, 1.0580274232584388, 1.3965791027622811, 0.31134612558822594, 0.05282280310671293, 0.09014487584427823, 0.1051494848639296, 0.12300968870237193, 0.18170388658430303, 0.09707184677187437, -0.004385246676583913, -0.006516261911553847, 0.001035340000816394, -0.010572620701539021, -0.015274809559399192, 0.1650686353830448, 0.21710354933713996, -0.014568157969561856, 0.030311451630860558
20.005570531784844, 19.142982562662503, 17.792641691475403, 16.564320720528773, 15.447288066206871, 14.430377160524365, 13.504457053211068, 12.661230031142823, 11.892754382560277, 11.18097864419193, 10.500590891275356, 9.858346455963813, 9.270483433705031, 8.727147738711288, 8.21854375812784, 7.738975107268327, 7.282989554542332, 6.845804024254665, 6.423983346742091, 6.014035000024693, 5.616138166817941, 5.296087330740362, 5.128719641218892, 5.066888195692481, 5.0428225565864055, 5.03717054503254, 5.037217720771011, 5.03925612261953, 5.035169138913476, 5.016208285107972, 4.988601240766118, 4.976893491783796, 4.977577407706493, 4.977803844380909, 4.977853815721815, 4.9779081437163715, 4.977988795275583, 4.978050427192447, 4.97804920343029, 4.9778918317384, 4.977504691178517, 4.976248197565928, 4.98809440208713, 5.007689048331748, 5.012364209737367, 5.010732701983131, 5.009710531675944, 5.008574063761667, 5.011343086142845, 5.029354387028206
0.028694580310209983, 0.29629791680364037, 0.7805901225887949, 1.2265035405852054, 1.6384929802823514, 2.0214527916637848, 2.37987541340447, 2.7184332029553477, 3.0428616848605965, 3.350410038289679, 3.613354498491296, 3.803579396705951, 3.950556933841626, 4.087845125517134, 4.215945562495053, 4.3336740461575145, 4.438878723393291, 4.530389060697431, 4.610822389409547, 4.690550868164881, 4.787462386809193, 4.8958045340812175, 4.97295748228031, 5.009478917929675, 5.025787207915347, 5.0297265385203875, 5.029717299487115, 5.028878490314525, 5.029371006622218, 5.026865320525263, 5.011348538879623, 4.998411293170068, 5.000265668249806, 5.00140576854217, 5.001821603792681, 5.002330065489446, 5.003096676501341, 5.003842845379954, 5.004362368198173, 5.005242201738489, 5.006170969499517, 5.0076667559844275, 4.999489100290012, 4.989522977339815, 4.987819193029659, 4.988168295255903, 4.988294985300276, 4.988351443604092, 4.988378774405588, 4.9889982943245865
